2578,607.6116389180758,368.11857161155535,479.75110300727147,0,867.6102037695567,0.030324540870099444,0.019217215767788343,0.34377793226097697,0.25215043021434586,0.09444510226241502,-0,0.19947263663095938,0.17739308872747778,225.13063709452777,34.75919622678444,323.5671979265145,269.9698422477913,0,-699.6946652579225,362.175744678994,602.66994190703,1000.9011633739914,293.18457870597115,664.3975780499037,61.97980615314002,0,0,0,0,1512.1337086767376,3967.61155238901,543.5950145667166,633.8683515089585,-0,42.92652430518605,506.36158512819924,252.95732306626996,603.938888088345,-0,-89.51230618513722,448.42765099989174,190.97197953431638,-359.87125941210064,905.3910161244787,278.9124696091439,1032.941791717239,-0,392.79296683831876,1221.5221278380186,-898.5437709953491,1469.5593870985706,846.3942919313654,0,729.5731173393859,544.8287996339678,828.1953506016174,892.8456550265314,185.82018561792341,501.02865385984757,589.6319214319459,78.91697184316456,347.1845514841726,417.75752214114283,524.3252069783465,626.4577666162338,355.78111967979277,507.8410272321235,584.5471192537142,269.55579963356223,1068.2617555414765,-77.40147429811695,-329.55272246931884,773.0813683677535,597.8941091411515,592.5178730739417,172.52332235897384,708.1654965846141,719.5716994424752,-34.04901920524337,270.12280454608725,1243.445214827674,286.8462681303368,0,0,0,939.7753705376826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2669.1709366312184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0.25000322686322896,0.10900527064796246,446.85630115023565,1054.733842370671,0,8194.947910473114,0,0,0,0,0,0,0,-0,0,0,0,0,360.0162103350772,61.51841431142895,145.28067169131677,166.08151430140614,102.23026248055896,68.64271493305534,67.40269836101264,95.27343416191594,856.3819813095137,312.3161253716164,552.3825134072906,1784.7331233558168,1150.1981879596856,0,-0,0,76.18087890998923,0,-0,66.56257500692179,-166.39669144165083,491.60065678962167,197.41667570011234,204.37933769127284,93.135546709318,0,190.32471535172238,798.913750629847,0,0,0,0,0,0,3462.978987100593,792.2840009870486,0,4063.4526685425985,0,0,0,0,1748.7047334527456,0,-2.3515916976963718,0,0,3343.7164621063766,0,0,0,4030.3405041191613,0,0,0,2005.6517597732072,2457.329647989213,2822.065638586549,0,0,2773.7196067540353,1884.394050487975,2030.7473507456361,4335.502906038079,1268.152560006143,796.5072485161999,0,2401.9830391040236,3721.5423811994924,0,0
2579,1190.147503591057,776.9015226268726,452.0247939035085,0,244.15795256349818,222.72093705050813,504.8060729207258,616.5026275199414,407.74826234513705,-125.18386590478643,0,246.003066350264,-180.50470572866953,833.8008599323792,-94.59520592518295,-293.5459863556429,249.48162289420492,184.83076880586447,-214.04106934277385,680.4135268893167,868.83233217445,982.0628511623866,666.5415964651561,1858.7935966042673,1696.5460993541299,1277.5407787050503,0,0,-0,854.7356729333375,2703.5284135137986,152.25222122913962,247.71796329540388,0,-31.729054402667003,380.07243557224075,369.4243172246017,-64.02282488533902,0,483.6413274359151,910.5341000917106,622.8587810213894,464.3412110438425,566.9263920958205,976.4966201683445,866.3658467949716,0,1655.7462027467914,494.75191658931305,1827.4906151905302,1399.0035601453353,644.7935558771522,0,962.2418543904665,-95.40129835829562,980.2816293587895,926.2640446368243,95.86348097677377,1112.780868227726,-35.31474229101203,-272.573219995202,-357.6271718125284,270.38696259047066,320.06112651780313,919.2304987476813,1252.8559433226708,1297.0906194572926,1034.1941489675403,795.743691947813,1167.7182760635853,-662.3873540671658,696.0295873198319,718.4869450664488,867.4325138188261,404.70726150085153,363.333361404285,-144.66582227206266,567.8960607262701,28.149605359665905,1071.9140030974033,1133.7272924694796,653.3424035394053,-34.69524993468655,0,0,1510.4987156939003,0,-0,0,0,0,0,0,0,0,0,0,0,0,635.3681779626367,4197.303360555559,-5269.415717739297,0,0,0,0,0,0,186.29635665578002,-46.98680159208797,571.6045266838295,0,0,-0,0,0,0,-0,0,-0,296.96322691540746,0,0,804.101117861063,604.4860157005614,-0,6595.083477184782,0,1685.2022878373905,0,0,0,0,0,0,0,0,-0,0,0,-231.1770150875732,14.387983544487081,240.43023301070474,-57.8083660336969,289.0454557741017,-212.26325405103353,27.827235720079077,115.21723036432088,208.03745351331503,88.54509309821155,136.71392560878198,775.5817321202217,270.18088376214985,660.0868841950688,2876.1552832456455,0,0,-11.377657938553307,0,0,242.35823659015873,155.42185403316125,287.7591908416503,132.89619603816166,118.03997285853498,199.76734553270666,0,97.02486870760524,1387.0530177183327,0,0,0,0,4334.153031117076,-0,1198.6651270176962,-163.42722311101318,0,3005.407979464703,-0,0,1779.7945305573492,0,-258.1083807557869,-0,518.7335959906763,0,2089.611949578475,-214.62500834399174,0,0,0,2197.7097518795917,2612.5350650050173,-0,0,-1521.868099749858,1591.9024140212505,2781.512911381567,0,0,1765.5753137509516,2719.3320021624068,4273.032570258158,217.54258777168897,1643.6044262481325,-195.1909648076115,2155.318469425987,-1572.9764162530412,582.1312733615217,2850.899670849392,1363.3069742529817
2580,967.8684439862227,135.83405905438747,638.8767487772345,0,-121.99199395998592,396.128826449066,-80.35709182640578,-111.31169297975416,350.5944182842019,147.6810624814888,0,152.3816059552223,359.85553133419705,1075.9147166906541,460.334833352483,-712.9785761092913,-275.02154211113964,401.9809718072292,1404.3761090112537,456.2127354705253,103.06484045949504,822.4523386678521,-225.65282684586373,-332.0779131291414,1032.4069954335532,0,0,0,0,2061.989100714457,1873.8994811219668,0,0,1535.149034007947,-317.4670436829741,-133.29935761883593,691.328386033982,237.9569640391633,0,-54.580972641340736,40.47723513750287,298.08290384390006,-158.50308748809815,-61.756122859477365,718.2067745635702,511.97974637279543,-0,656.9646432764151,284.24273881017564,1357.2609117108623,2995.9638928880045,102.76323867588472,0,910.8221971890724,1016.1984036675354,967.2050361045358,652.452389487931,656.765964701181,484.1203206441971,706.6999547816334,1120.394462136712,582.2172910400354,978.2231154210078,-163.86006074153988,-109.67299504023471,236.84432320112265,1118.4109109088306,521.4540164380941,488.1174813448016,756.3667928005952,955.8488267681759,123.97490154525723,611.1740623337089,1061.1577806965142,-129.32326572356067,310.1667975998375,1289.6984006588084,96.58864815881866,736.3211162175442,-41.03691842446927,-136.10133370164965,701.2770805318605,-0,-0,0,3268.5569468992385,0,-0,0,0,0,-0,0,0,0,0,0,0,0,297.6762737649809,0,4587.327291432947,0,0,0,0,0,0,280.57378926699755,492.26727192539073,441.0828146092288,-0,0,0,0,0,-0,-0,0,0,395.94352798889713,0,0,133.33877410163117,63.18728084885101,337.2210407288034,2568.28409395533,0,195.23119783984265,0,0,-0,0,0,0,0,0,-0,0,0,0,0,-0,0,-0,0,0,0,0,0,0,2880.4052245396565,1778.0189976866254,37.08175604749425,0,-0,0,0,0,0,0,-0,0,-0,0,0,0,0,952.7290885413429,0,0,0,0,707.5517866156526,0,700.832848148959,2702.588653991074,0,2247.5040141036197,0,0,0,0,-143.2088702740057,0,2025.516712272093,0,3335.481095902471,1525.421986360321,0,0,1681.619683585171,-18.69192355774976,0,0,1697.9313839045262,160.11926085365673,2847.779221967617,1125.4067865643494,0,-0,2192.5273997913487,963.5437280839719,1931.6599496056997,1674.9272351228574,-96.23703370166534,3425.444015030273,0,2828.8726655466803,3620.818649988607,3471.15239499357,3264.935795973643
2581,102.32816409939967,790.9464488874121,19.140428278368073,951.1353264502186,1166.3265802393462,195.30663104622332,-82.04442016154573,197.1065426570452,700.6678756412326,289.2499625611994,0,270.2271122050881,-469.9916457841122,-395.96422394166206,558.10957137971,1209.3459286792806,793.1918012872701,1093.8087125322745,678.4060021114311,557.1801811921258,-108.18072786044509,226.1849968354823,614.4547693241881,1086.6688129814931,580.033297418197,0,0,0,0,-210.61439696509677,2307.877479347651,205.5735317900664,16.480354052989796,1959.873378646214,309.8178559333893,105.15287670491328,362.726771791992,677.0244225756444,0,1034.7741126554197,750.6594836169292,185.80087711262195,434.5144934640856,-119.47784623060394,15.00189394521729,1524.7567728056965,-0,-548.3475051484555,3062.5650494129372,-1565.7315937665,-142.2435977699354,873.6333970045943,0,202.13991382860004,-11.33822820624397,898.6511910404287,141.09305479120806,558.9794507876254,422.98995889523985,3.3199073734610844,-234.1609635108865,693.9557683450912,1051.5319366498481,395.48194829871886,33.56006908171491,405.5136884510252,956.7475583671708,110.36253735461142,121.49312412156904,-318.840038676189,607.9570753695211,-461.48174669891637,-40.867662563559335,44.58466093420398,679.3924308489179,-70.58300009962161,404.6617175951248,450.4887425133301,82.08859728345924,-49.194339099470945,1400.128826042928,528.118916373558,708.0395369664539,0,0,871.7447414857727,0,-0,0,0,0,0,0,0,0,0,0,0,0,591.3825573919164,3385.7591544756024,2063.0566027437494,-0,0,0,0,0,0,155.75303662792112,0,273.70108160475314,0,0,0,0,0,0,0,0,0,0,0,0,415.92070426717345,520.6232460261953,0,3015.7903155491576,0,4074.5168219537877,-0,0,0,-0,0,0,0,0,0,605.0042351956693,-0,0,161.2567345989123,268.5126435324119,43.82922671159815,286.69025647771866,40.60528450741438,-286.7040642662563,-71.28330101379126,301.17128680990766,47.77783879971147,36.10803924664327,2534.5897350597047,-401.18547091835444,-1090.0618535719113,2736.411741004504,0,0,125.51769388081604,0,0,95.4373440800067,397.416895673144,-0,139.88099611129726,235.4067778553764,7.606648745160512,0,371.38105509933104,907.7753663120627,0,0,0,0,3624.2918012486643,-0,2011.23257505797,1584.4173609071368,0,2541.559835826484,0,0,0,0,2590.4977713391863,-0,942.8388326188526,0,1679.9440359395583,1696.2283316619898,0,0,1905.210644981161,2984.5127808180587,3386.9014997704194,0,3603.8322487952973,1044.811321411077,396.33101808352507,-1943.3503021468343,0,0,1955.1067112586177,1838.2902369850815,1872.4693042110046,891.8389899341164,807.2839516436345,2609.5923546088816,1626.4425155155477,-1133.814607618988,-428.1302673635097,2238.307455334534,0
2582,1229.6597090080963,1561.5703253129595,573.795801643695,-0,558.3268115532941,670.4538181493493,1057.8078423906218,1344.562468718272,820.9278812315531,0,0,0,-167.61841086950673,1380.2076429033032,639.2835372343604,859.0158521791496,430.57640780768463,0,10.960519381283486,20.3601044808006,-91.77173402559012,749.230285753566,387.8314129868912,254.82318193402983,812.6524388148865,0,0,0,0,1565.053320542281,1896.981629457222,825.2857356824883,54.41044862815963,0,-120.19223879573912,509.57376112840626,-45.05230961159493,1344.915904399774,0,897.1854292010089,312.927218611595,1028.491959050493,-370.536910386153,1463.4325209485166,110.90063778645172,729.7578923646994,0,88.61816780265973,-534.1676324319014,1016.7309573837575,1355.3570101122339,20.2308424355772,0,-346.854686823397,2013.31259931281,-263.59043364836833,932.3549272688733,599.5574206455095,-1.9429748557956459,752.1276064960895,394.31723890545715,165.89160738471787,-310.6381413951788,311.7473344856705,1284.4132803004707,-224.6924820149461,-143.70582053991262,468.5473700250246,926.4937907251433,907.5038899686793,-144.80883443705287,736.7279916226374,1985.8981992082356,1055.8041501876596,1517.0923041283663,1511.1537973688426,1293.4530495798422,1377.3352109501104,533.5403043830262,845.802475729859,1117.9040631841924,830.1243716313891,0,0,0,1191.7972171051395,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,1549.7646557504404,-0,0,0,0,0,-0,-0,0,0,-0,0,-0,-0,0,0,0,0,-0,0,-0,-0,148.0312475947219,-15.213014594749561,0,569.6340270173257,3453.2887298537,0,0,0,0,0,0,460.30131698920036,0,0,0,0,0,0,505.412977220247,606.4725235217489,124.18126539773989,226.0777532398923,159.68675560269406,519.9949869675363,103.2681878849722,248.73958725341444,-22.14030026488113,611.7575729772922,603.2342247124075,226.63266578728442,1232.5124449397706,0,0,0,236.27025387241397,-0,0,177.65940358392305,0,331.44947492385444,326.4104105888791,76.94523839018791,187.4633801726521,0,0,1489.7347117454324,0,0,0,0,0,0,0,899.6004604119258,-0,0,-0,0,0,0,637.0436936160737,0,4046.3503752516226,845.5197197605873,-1756.002124964597,416.8842172872157,0,0,1851.1922686112869,0,0,0,625.4677566436786,426.6721798075663,1441.648023417004,-1576.0006572149425,0,0,-750.322668055567,0,-788.0982121338152,588.9235080466236,0,1271.7496452092512,-0,0,1303.6543048915826,854.406950117338,0
2583,155.93835249642962,402.5790001337842,230.88740556425103,112.88152811701927,-132.6915465282242,84.34007886235858,118.77165051779025,250.22629141913458,76.78019805402243,50.42782246225276,0,0,673.6992679523323,502.3032521398414,840.772410035148,306.2112389658772,576.9908891993226,-0,-958.9237295661699,572.5522236741094,896.0491570346878,425.72000621103905,646.8154526501706,1824.4406846520283,-231.67588925885934,1292.6825450946399,-0,0,0,797.492565159507,634.7773537004545,180.65568253288114,647.9371517724112,-0,-193.0759701717523,1282.2593686758576,29.502646209554232,-389.8335451331782,1265.9612679660736,1258.2377510949477,-176.16667123758714,1795.951546153,1059.7069600784541,-18.30206426311242,141.9423642543633,2157.551885076493,0,324.1443252515957,742.5069563312036,189.47492517935763,136.90478715039612,302.53341829411266,0,488.5298942105745,214.80953067048307,494.9050451454404,24.934728949715236,693.9125118516138,541.3411811013289,374.2858508928767,829.8533220225936,1072.0798177961462,484.9447288005366,347.79175545995184,39.9208279225558,-506.7802939718339,436.6559375059633,-38.090336700729374,291.1888711393966,430.89946833299325,508.3739871653559,357.6662692060027,714.2443637909026,189.29559093777505,316.69252522361217,239.93880058567063,462.6849231580726,335.106535954138,-54.28503827295712,-93.09871622037215,408.84406244563337,-518.1324167063477,0,0,0,1901.3205653053014,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,2391.0547680555733,94.0984706495219,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,-0,0,0,62.52404387311607,209.8307245668764,328.2667714670133,2383.129590600881,534.3633207234333,1358.8755248900711,0,0,-0,0,0,0,0,-0,292.5286817717742,647.9216750126407,615.2421708846049,0,456.0873582103894,509.1277165198648,44.82349272130093,-236.11900248387383,213.32502455440093,13.408632532184432,-0.8607728655785712,102.06057082746788,8.826292397645837,1.1029678472890843,3570.3270421092975,3428.5244840379814,5343.05409953419,0,0,0,2455.1115626982896,26.43938142022175,800.7388315615996,1726.0529461373148,-290.18005188859513,492.63826052089655,1202.8825448979803,906.9040940932877,2578.449752874912,0,452.32891951320835,0,0,0,0,0,0,0,1297.9188425858783,2058.291380158901,0,-1869.4522471537134,0,-0,0,0,3904.4969177201338,0,-78.62639134045156,-309.50919449366006,1954.8794749563967,2892.014383719373,0,0,1331.5245668974806,635.4932954036367,0,-0,3404.917699018181,688.4719701284648,413.490258505502,426.5570392930231,0,0,3198.7904743794834,-58.88601023019942,2680.748923380888,2334.6433783662965,0,1773.288054920502,0,-0,2017.9281883206868,3672.243736564908,0
2584,126.5121686333177,191.3199397561507,-132.2842070502016,464.4088706417452,244.5629867346645,301.56207841634665,40.90556576346199,-134.0631262122782,474.5460757514077,310.3487382416057,0,258.97530152610545,125.87739459037618,1132.5928618180678,2979.2580824132965,-792.8634067351779,141.77124401968737,0,2256.382427724336,-210.2049864722046,953.6925162411902,2475.422271314915,383.80078706181536,413.3808689647504,2561.9099058805746,0,0,0,0,1307.0409310532445,-351.27407574274696,181.67201894438304,1235.7740273890438,0,-96.63483968170499,1311.794591256637,1749.7703137662509,1195.3143039431461,2017.8075316769148,-841.389575714649,642.9899205284063,1145.5617579136406,657.7002163946594,633.4572305131683,2072.0200885261934,466.7607098906299,-0,552.1346802677629,546.8431912454398,151.47894761479282,113.15260046206629,623.1405686480556,0,717.2117011486145,212.4024484134979,-188.57476684325164,224.95656119370642,551.4430863560988,392.4222124018849,277.3685808506683,539.6377575899248,64.9594716506283,-121.93493512003758,622.3422200623323,264.3489845898318,544.2042701901244,294.18144613429087,107.04685284928067,1017.3512236267582,-76.54152443851812,-334.25379727412815,59.28390846305035,1065.322317432538,-170.02207183372997,178.177012436022,629.2433786599378,789.5132165167366,731.5617200187755,56.07927113619512,1354.788192317816,129.97863298767493,1108.861721052009,0,8.798082533094455,-0,909.3239506113,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,-757.7897882064382,-0,0,-0,0,0,-0,277.82309466793424,77.85618567610065,637.3087037508647,0,0,0,0,0,0,0,0,-0,204.80638295357303,0,-0,179.82646382393298,-211.6328790790969,0,76.05147025298525,1652.2831695152304,3121.501006039545,296.36534153612723,216.51392622138468,373.3827831240916,0,-0,686.384515674033,390.0679027651006,0,649.1701467122167,365.1987190359662,122.39181733947407,0,584.3133776187404,403.7087915825678,-513.9076495289885,1084.2599765743453,963.0190706808434,-669.7257638228464,184.5915751219221,67.77037648444106,701.8767548270857,1445.9924063209673,3140.672641932839,1533.3359131266247,6036.219899496491,0,0,0,1413.903216797868,-0,0,1695.115081478333,1197.5944552884705,-36.72704273137243,588.794646811916,150.1635024566362,602.42102655535,-0,1002.1622755061408,753.05699455775,0,-0,0,0,2772.637801500473,0,1649.9416092496592,1548.7939869221998,0,2580.0002095752134,0,0,-0,0,1289.8702185350812,-0,2255.6675185959584,379.70619784890323,3204.9545522080716,-408.9569237237844,0,0,-1231.1450848192949,0,0,0,-1104.723190393775,-770.4798807217296,1504.8727699100832,3346.3262721072288,0,0,1073.4487230229995,2456.647904632002,234.72020976860782,1555.9582653074497,343.91809069695995,1208.6721831834436,0,0,554.2431034508475,951.6411773291823,0
2585,410.3325934813803,-35.65625640824908,398.70637765493547,183.68285633502816,795.0857542572488,-111.72904296666907,54.94279531003743,199.77417808163466,388.22951465312565,0,0,88.15495567259431,512.1750405508844,218.43641922467722,64.48694839252455,537.7577615598444,-0,0,204.29015810529427,153.4406587799033,454.61270824323344,-208.24869180960576,400.9848731363112,465.61947772976174,0,-0,0,0,0,1598.942845592651,1568.927391706994,149.38998526849122,700.4472276924454,0,319.0807764675614,408.9773972934719,348.1329162592525,112.4020432888506,-16.193030228777427,697.157801896591,297.55963261081604,512.4135232975118,335.8321167808109,534.2847380653963,200.03119434633183,221.9531243938308,0,234.72480951685705,106.17612149999297,495.2901293983159,738.4726525059536,1276.2817638343768,0,308.4105841535949,-105.76308915767844,-20.16731143772324,109.64476853928981,39.78820148805592,-144.92857733442958,579.5317939000527,-509.3040073254949,599.41385596171,744.287214931758,-101.58727784833557,67.56818822028528,432.23219549442103,-238.66771934955983,701.8162076693591,-245.84418266780187,242.42370493747674,201.28337871956273,806.8184673284322,521.8479688333539,27.59073414786421,513.745027564048,731.1343182312794,319.40416189667724,339.5901207918322,-111.25826373113522,-505.4551319228139,-15.650511948089965,80.29340499687939,0,0,0,835.3253809806255,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,1665.9587222677064,0,0,0,0,-0,0,0,0,-0,-0,0,0,-0,0,0,0,-0,0,0,0,0,-209.93884387052532,268.8740544877256,0,1772.9131846562934,-0,2955.9461013867176,0,0,0,0,0,0,0,0,-0,-137.51154155225535,0,0,496.63780675247904,318.7256589810553,672.91748103574,893.1802713850782,151.15735025869384,850.0676401209817,777.3747972000933,192.81923975197543,611.4893323713608,-1.540688513174305,497.3592940940002,0,-535.1400558113237,0,0,0,-155.26517924750237,0,0,491.0988222011259,525.7001126337849,649.8079948967393,0,813.3025168545455,335.36658290124717,0,86.07118063911443,791.44339491156,0,0,0,0,0,0,1435.3999836702255,1937.9233235881986,0,2275.5233298178296,0,-0,0,1190.760826428586,220.4664956436798,0,0,0,-233.71775831009472,-811.070052614572,0,0,0,0,0,0,0,1259.8432178206283,-1827.8802357072161,-2748.6337448584513,0,0,2091.8844739145925,2632.679412665193,-477.67062781779237,0,0,2441.707244949952,0,0,-0,0,0
2586,810.0433027897054,566.8670005012974,374.1904475201505,718.0988481375224,148.71839625586944,884.0669218514404,958.68645813388,704.7422086405518,773.1291971381536,-0,0,642.704627883527,441.51774550993207,158.27563070402053,629.0051071595831,-2.226870378711973,794.2823614878268,1132.6567360839617,841.8439511280334,795.2325441411986,456.1564907406925,434.11142910650216,0,562.607197205252,347.59005085991447,0,0,0,1505.5516167103,0,2689.7622048055523,-324.1778921971962,1009.2732648140558,0,475.1692364318652,894.394973730265,0,726.3101607703315,0,1245.0426329349086,798.8936275762117,914.6657679223376,-175.23035019629398,270.6320393977765,993.5530046835356,191.19754677380558,0,103.93175457107681,121.58000468916373,-28.139404030895353,481.949928129732,331.2376652410468,0,570.149672628704,558.0449044321581,601.0524632935962,714.512384285243,268.6410969800387,41.32710746759441,743.4474965089589,932.564015068785,446.7865404827605,590.3675500953667,-15.015838888833748,998.9858793307967,568.7453762456203,549.8320403104784,-558.6311683128164,1563.578645082091,-141.14004360799615,248.0795311224228,38.12033864859392,1497.8415370502428,777.7223653616957,573.7827804816449,1300.186420764055,948.0458926532524,400.5677376028659,1354.4142031952404,18.085837001265627,194.40283785368428,209.17399504021128,0,-0,0,1393.1930814185407,0,0,0,0,-0,718.2124229800636,0,0,0,0,0,0,0,0,0,5354.794875024789,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,-0,0,0,0,0,0,251.53648488653477,986.8284632666008,0,695.458674619547,0,0,0,0,0,-0,0,0,0,0,-0,0,0,-0,1089.2104045980082,942.1435098700289,619.6685517505667,202.9081696546613,119.42135466755381,184.58077889800504,-502.9125597670526,-45.222131305845224,153.16752620430995,202.4382902214434,2890.9262727445416,0,-0,0,0,0,379.24898929298814,0,0,0,0,0,0,0,0,0,1283.2143701632185,437.07747851245193,0,0,0,-0,0,0,1585.6788085774892,-234.9346357205107,0,3594.336896387875,0,0,0,0,1410.0602491232075,0,2811.074228897046,0,-0,1250.882621910779,0,0,0,0,0,0,0,1747.9195643026292,2087.8821571529443,2146.4838592599917,0,-0,2266.3332835746437,732.8270871285231,1364.302225484765,0,0,695.3281578418055,0,0,0,0,2755.5117954563807
2587,19.682018026535218,1232.7542816823518,285.2625616295509,322.1394084474448,198.7679624662657,202.60222074609962,227.85459607590914,352.9563902802233,365.5956935273417,664.1001929856776,-0,-899.573448200069,-554.81270499281,551.0191835750354,997.8183178985116,572.8616649243663,1250.1340575926633,-510.8187801869617,1469.857525944582,-986.0962407629034,2426.37297969063,827.6217810392058,521.1085042555679,1881.4004806003272,2038.0217853211686,1727.7178468383888,0,0,0,925.4110147179377,-238.74908498185326,344.0194951490953,374.7144029692867,-78.53205782129872,1217.65209120765,1202.3192912049153,873.4355389576347,1620.6855201809628,270.77293288503466,1006.4400890671265,-1339.8515474210699,1603.3515600335738,979.0737942564112,2063.5388909957,1768.6003568025253,511.394916081914,0,1258.4906411076297,779.2064171375838,509.0750538687761,943.835844339138,83.93210263195641,0,1814.5908533734976,1319.547896424345,571.6857844221203,-252.3350525683278,684.5575834765116,479.26473361356295,383.69724164210396,-166.40363851781848,519.4154423137005,2198.445572717632,639.3573361160729,-171.87775030987757,-603.2050325347409,2175.2439856835126,1619.7468573984281,1163.4035319284258,1321.1850506849364,2176.4504732721216,811.9167439652165,1011.8522042401995,493.6069355474721,282.4298712128722,-275.54102999167577,704.215436641355,934.9116744961508,473.09225166955645,65.94637316587624,629.6509312916014,1167.1513849611897,-0,442.0501473287782,-0,3654.0394765621377,0,0,0,0,0,-0,0,-0,0,0,0,0,0,0,4448.607691604655,-1816.36804019523,0,0,3073.037104902953,0,-0,-1102.4004699157722,0,1633.5352151494847,0,-0,-0,0,0,0,0,0,-0,0,434.49187092837764,-0,-1077.8130133800844,-130.5846958985373,298.380490575026,708.0973766479915,357.2722287418445,2079.5601885030273,2101.5786076384898,-0,0,0,0,0,0,0,0,-77.74979981393683,1137.121203772973,398.56619495134606,0,-449.21332286947825,-443.0571343376843,946.2446560817011,35.913424812808664,529.306001561399,1116.3068521156065,171.9432699337849,247.57996826797358,342.1542819860007,745.0623205171028,-1459.8171895407204,5792.030358731266,1223.668244697015,0,213.93369587645944,0,1154.0958272457008,0,0,-158.59748927094714,942.6799486547387,430.84286587593715,1348.2479852289507,-1517.9588783568856,2051.2229536529135,0,177.0807454931497,263.72542773550606,-0,-0,0,0,0,0,377.45309163675677,769.5518410930116,0,4591.384777690651,0,0,-181.1949718593682,3088.327884691995,733.0378184047901,0,3126.757331622571,0,3387.7475541110725,-394.9746506992661,1152.5767613975072,0,3170.9015332346858,796.8360774612381,0,0,1864.741769508472,2818.83882257625,-279.57775071602975,1086.1830218646771,0,3296.126629768342,289.33742393508186,1270.866217786459,2540.97552831047,1075.5291499138216,0,974.4363526234712,0,0,2413.7564666791704,3201.643036655744,0
2588,2567.027446299465,714.4729701604015,787.4171844439953,-1240.4806769372813,1896.4638229180134,667.103371670727,396.013698274973,326.9015390003901,386.5928165692759,481.26344334652276,0,-0,0,213.77070756942283,804.3994660401534,-328.23549061915793,771.9110173337104,-0,652.4604675871359,1314.1876942289687,1359.1619292420087,664.2886155397883,1172.666579274311,2218.7682560400317,2551.287694893652,0,-0,0,0,884.9456164605513,953.9503950497303,-214.79061839376368,578.5691466360948,0,-660.7301254896381,2300.566017426027,2855.2441006659787,-808.8607412747753,2184.7787572483567,2199.462852747785,3191.8632081613205,-673.3639565463503,510.01143702287004,2277.969222203961,1844.2707921870342,2480.025338218482,-0,-589.9765992754409,2538.479671159754,1663.1481193836485,958.1541984617631,1623.156041482953,0,1449.3165544221297,-343.5953737936068,2078.650907714211,2387.106629561752,762.3084833559808,1729.109135169672,1786.8994448847234,-435.41087062706015,1757.432269981613,105.88209747610603,2070.2242376393406,-862.5801384308832,-138.21496213563768,1247.696308714379,1455.3736558197843,1016.132015442854,-1897.4879820327026,324.28514298875854,-369.788696173332,-501.7062387996503,888.2293005691135,2399.3910026513645,3253.6631715327103,4110.79838264328,1142.6015702804993,-773.9171673687725,1990.0398122035804,1635.7162771118522,2191.3341899723355,0,0,-8.812342907687615,2844.195700220794,0,0,0,-0,0,0,0,0,0,0,-0,0,0,486.9882909436862,0,4886.176270588749,-0,0,0,3979.595797998103,2101.6728482053913,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,-0,0,1035.2963276755106,-797.6803923141631,-528.8516979700228,1836.2530525149991,0,-1949.339880093407,-57.36745264171227,542.5933646740391,433.2605489132046,0,0,579.350875197045,493.6295833112953,0,0,0,0,50.995273095048475,735.0440624718494,-409.99383727979455,243.36209707988556,734.7944213546261,576.9235645370757,301.17906700993893,448.8242816499859,380.76584941060935,1107.6454979724936,646.669149138579,-163.09280471570028,2758.0383602353436,1581.599891121427,2574.956067686133,0,0,98.61690300690725,0,0,823.3090862609064,735.9037493284965,169.8217716760779,765.8793916103328,1020.3825211560313,-97.23518346477428,0,922.6665597238234,0,-0,0,0,0,0,0,2288.6935505586944,1875.1967515947422,0,5231.766172185179,-0,0,3949.5712896324408,0,1042.4205598613805,0,0,0,4948.907234552808,2847.084742982987,0,0,0,3386.416583939748,-0,0,-0,1865.61976745591,914.3248582762749,2704.638239550416,-0,0,1933.3614238871744,1022.6160556188344,1193.7831429381226,2265.179018669268,0,836.6763006725491,372.0713298052299,0,580.7341210067148,2463.3412241145347,825.0899210413738
