2513,55.61801904626863,534.4358577531686,-72.01303175775222,-95.86385965417897,-196.59416982503132,40.189638240103186,-119.42771436892274,-157.10637271172573,112.18189179374984,-216.9134619388621,-182.66900588336017,-130.4031103271915,-179.25303604123533,-17.745009547041626,-92.80891425947078,4.533670938899737,-259.1591135124482,91.20627256511702,-66.00798764362229,6.820110100971009,-200.23837232587232,-94.11470310046809,-166.39812356745745,81.08115211309304,-105.64538816036101,42.863382860465066,87.31270206079851,-6.45748752805663,-66.19709506622235,122.85523206999194,-55.92910127528705
2514,-152.6425561664347,82.74969341233177,164.16830111163517,122.71843667652978,-6.792985374770303,-235.7918676587871,-220.9063529564169,-8.852575873829087,-10.152736693787466,-222.68078156885625,201.00090847074495,-146.57179334021862,40.27258591852621,263.9253480902911,-102.15877818265517,-122.63416911203885,-175.08844734833758,-260.35115385271104,-235.61974834177403,93.77443877628292,85.21535211466514,-95.18909424820765,-15.079828694012388,83.84566764362256,15.910672807790924,-49.437838155484236,-57.0950350371819,-9.307156081133929,-103.00879987253259,35.01294797856981,-23.83406288902892
2515,3.02682974298207,76.19552873644469,215.07610303026308,58.687456101261034,-107.3599112437241,-10.651385502301821,-73.4521659727221,-33.65914952087692,201.90180993385553,160.09623329770955,81.60753054121213,39.89871622796258,313.81528705566905,121.44307212394415,-86.92159015958853,-30.370843023749696,-379.1575839806938,-222.56649634057442,107.94096449313982,34.91666593857928,-52.568934501997354,125.07120873365614,266.99268717211635,-186.30285177548802,-12.89614072445011,18.55832496382542,52.76433575763765,-29.467291697734478,62.42197345080612,-7.3409155480217345,69.05402346795047
2516,-196.31050125507952,-269.9945305704792,-155.8853453021835,159.41789192352047,31.080046631152488,-59.01131762737405,6.328218272322118,310.8492169777997,219.87635529330058,134.52323070558538,370.42806881835634,411.8054383388457,132.53330470966802,98.51890433724986,27.435563031402047,-125.7710365015244,-152.80938209320476,48.79810985616202,-259.7337755945092,19.479056175761713,93.43023140549897,-50.542211090859254,-429.08656471298025,-172.5406687383237,-93.46850362691765,-13.470212303614627,-106.06944097205677,-0.7712100046643231,3.821803921210698,2.133268745617306,-45.567696986838946
2517,46.18653067292044,187.45503625265275,-161.8736843626577,14.413093530856704,55.08303746678725,-78.82780779447641,56.0780152563515,191.61132910674084,2.8322616152555486,-257.40752361996744,-213.1348284198482,-102.786483116979,213.3781802855453,-224.03116450289167,95.58319693892713,-41.39444088328076,220.07202887159883,207.32066674121805,4.719769264234458,-38.26084382620005,55.492586730728284,-51.88057607240596,215.26493795218406,-213.06478206647034,-19.323425265525422,27.97682435571737,5.7945371206356775,-68.45637447345533,-94.04861287111439,-38.77399566263139,-12.716750871878254
2518,64.9037855400958,-65.69908901679617,-152.1942547714957,217.78488321834345,-32.05643093793537,66.81029668061305,-0.395017157249546,238.63171414096115,-259.9362458338858,110.6271105054625,-399.51858674637435,-75.37361848232219,195.29373057155962,62.507277543948554,208.31768996418847,122.16704206018971,-33.67294993480999,-71.00637344776305,214.84977269796647,134.32905970101635,134.10470534472284,104.53609600215293,-222.79165584092024,552.2943606447151,-13.62960525954019,57.15161697128467,21.862789613054275,14.757280786294135,-106.84005367194007,9.273971095726054,109.8315736920291
2519,152.75101022914322,232.3534338951275,-27.98968088035341,-107.73903636943795,-141.45513237334544,17.577295087674848,-167.21358288912822,-151.57858650113272,-57.66281474047187,117.3728696175644,-94.6672607540495,3.3972546686235416,262.1264652795272,-83.44054069450107,33.451775033609614,-85.61064426658777,-639.7810060247889,-163.45592550434932,-3.95726203878469,-30.617898567842346,-134.84469755065862,-80.46363589065481,460.4133109130079,-170.77658153890758,-41.98182872257085,85.55083306526635,-64.80799171348359,-30.038503237575863,-25.53101679602691,79.46228009648307,-110.63996765795231
2520,216.1286412181433,-57.48056941748795,-138.33293195923898,-4.2775839966117335,21.441034538206324,22.425494109379272,-75.34676749897885,323.4723990651456,-83.18696258254806,-144.76388417496653,279.5200211724764,299.9435155047562,-134.5798956690386,-164.18238420928162,38.264570874716306,161.30250610610364,-203.84346034599002,-31.944536247710793,254.8343362588688,45.699188845542864,20.648313790219625,42.421894952950154,78.34744448879295,410.0910514707706,0.441300323703425,32.01829039475733,-9.800013304323397,-74.33452138618541,-32.23030111650324,-28.95999480248596,2.8897918415162103
2521,-115.89567273922206,-482.71590490125845,8.355485964807505,104.81619916949892,-238.32363585558306,78.51555330793441,42.39364005417982,-113.857943513938,21.529365992269057,25.233444143958003,-411.6292845924516,277.1627257760746,-80.48899119085605,-26.293440831837827,92.12175361706434,178.19155046249654,197.69934276939364,-432.4154868853696,364.78134444552387,89.22494960069679,-165.5344942800406,-79.34977170578519,520.7177048281231,204.2032307871031,65.95315124198684,-92.89731291386533,26.596900939175,11.17924822881496,-74.19825710132902,-68.07998316575163,-10.972670945926975
2522,-28.54735274272195,-705.030189603324,-101.49885228244973,-167.71078650781988,82.0924602010915,-4.979784042913575,17.78152311624396,-57.82825879848425,-88.77342350028157,-173.8957418079509,-372.1577609796954,-56.62449666092552,95.58224738511599,159.79255523783655,5.118458921013207,-52.21867774186776,-155.512618677555,-170.0534021487728,-29.45195204534172,94.70097490325854,149.03638047401483,38.92836842314975,-203.36902127839048,125.08670186262022,19.13479524917834,-28.179767724067354,24.011791773533176,-1.3448000665786637,2.729431050718567,-110.27678571456192,-8.361477219378354
2523,92.38570444283637,-396.7883134983099,-314.26146573858784,124.32092785009999,58.34905726819006,51.654430425840964,-35.856488780267384,-141.0394698519512,-88.72401085734522,-201.2145668098173,-0.12496239160866018,-61.7999832763331,-141.21328366056864,-165.01412379165234,-173.96429498964955,24.871570342628857,-179.17031884330697,-242.55014117157705,54.03481154935036,8.728368716616265,65.01968934479859,71.41250491934666,-269.4681802462803,-34.04648175914994,-21.80309115400101,-102.18445365026776,-40.15533816372493,-75.61522095138415,-37.89986464696683,61.57801354928499,-98.6682987154006
2524,-210.5474325589437,91.12264548396747,128.7623021853094,140.6668637370011,56.25073483494573,-13.76831531307969,56.50229779053135,162.10906182507648,23.449551029310307,-13.526238977156632,-238.59301531463007,25.143617727448248,-33.06607201320868,90.06814097710141,-62.449087658109136,191.05491824338176,148.60435342273695,-53.387449109216774,207.08345880728942,-40.716757786140796,-243.2176215682851,13.000552365947929,-23.752022586063518,69.89936517297326,-111.48540565657254,-2.977816537017505,-43.824603592674386,63.32157629529301,-22.235723330077285,30.190348873170795,53.8723654556976
2525,-260.353150402748,-168.64440487350146,97.81959639700868,-201.02843403968862,121.60671708608352,149.0687822722891,78.66325711934002,130.68745012030652,51.09478018878477,166.99489435665618,-283.19820823950045,128.18932224619635,51.98929409987192,78.04823269392934,-115.98921736548144,-95.12245204703132,156.04716809340624,-13.563664657637709,-312.13695555709495,-239.45701522755866,-63.10014035122531,9.979746521188197,295.843843872496,-249.84378521996365,-28.15813450854322,-34.26312272416973,5.625978585973538,-30.955521133107446,31.182458356994573,-86.23061309829839,12.160888460816613
2526,-11.039578361335032,18.13380469394058,-101.97463998762056,-57.73617776901951,260.2926621448047,161.53544105452957,-53.675857111846234,-122.48046177812004,25.74319067690746,62.92922076454998,90.71274794747784,22.041915795157532,79.69181427921741,200.37804402871544,-113.29005489251367,-85.04583690842094,-450.99188069897,-43.386397581483934,-117.76895388156159,-85.92673343675195,243.01809657428166,55.82679477540988,253.8611469938959,-29.013303676951793,29.575522209161242,19.103386207977834,18.013963375076024,-16.811587502008653,-63.55035331243016,73.0391766890903,-142.33512359982797
2527,277.5927170934256,8.130985280068327,328.14991093745016,39.10729322055524,-96.43953423753251,16.093744466599603,-20.719815613310356,-328.60022985321,-314.17310398587364,-28.622141477135635,-262.4095474498565,-90.35476865399923,-170.43095418949733,7.730789799287389,43.341692940266924,-45.44805431289319,-90.8080383762924,-61.3368655105011,-58.52803922069707,-127.75238851312312,-11.624992214970764,-19.388230533316083,-81.64681526606068,155.1523042140072,-33.71818539330929,-4.891063843075269,80.09685708576572,-89.50252720539056,-170.40404837983698,30.722858626664777,-68.6864940302882
2528,85.37178049334062,-229.69334896789164,208.60081486129687,-93.4645721268192,174.03147005464194,45.34345695536272,47.31284881516285,-2.8221062029000334,-12.163704888769233,17.86997935262113,-436.2308246196098,50.25570317261347,173.65596739968132,136.46964185881782,-125.67801874535135,-52.6634770916648,-24.923870570657275,-22.92501959415854,391.8392524175207,-195.62949095539767,8.33222156506648,-19.75792994164471,-46.409834977392514,175.4509989937339,-80.15053257199172,-48.68702775140885,-14.62122754297342,61.65235570545242,104.14759008042653,44.015431630225706,-1.3059751713424426
2529,-101.75493888096918,232.64144574940119,212.425881562666,-63.68621097473187,-206.21297075811222,-45.386413296895086,52.97145832188028,21.859196011952626,-85.99137558061392,-146.37746782794002,156.74987055029794,62.68874830492732,236.71529271918595,-46.64282340906975,-102.27556141580445,-3.413748976486575,-70.88794990798148,-182.27827433581973,99.31248684913248,99.81256601375404,93.45302504527345,-56.10875333889203,-633.5195239228327,-207.07659265590854,162.0687667221635,-5.641847392024493,-13.336174095544791,-3.481036907926309,20.272556492014132,-44.7297892482196,42.10233625519202
2530,-211.30610472718584,344.52556899910763,51.45133982231891,118.14487473741413,282.99906084541635,-161.31841759293442,-153.25502519493799,-384.19317480646293,46.50264874068659,63.21938400478205,-490.1012477168562,-134.01066869728646,222.51565226814768,-119.49246431541788,-211.18872187673148,-72.72944083473539,-32.216138416976705,25.67494167950398,-18.792874847434874,107.89362125612138,157.53437499766537,-71.83552875293563,-74.41384513977646,221.88247380162477,-43.20761811270501,-84.56657878341215,10.061546377798246,28.94095076999582,-31.908426413893842,-25.33350471567871,-1.5380239885689635
2531,-76.15211316870318,92.3860954617449,31.660797338481665,50.223637291549885,-198.3008688261489,15.918158200923843,-207.29069080951908,154.52864626571633,242.04022537110237,-20.501343373878356,383.7782818650814,-274.72051783758116,3.6176927498735036,-213.33495307310687,-85.38625869194982,178.22502087014286,-53.489088702492985,48.88050981206566,220.71186953306585,17.127236082921478,-161.8083024703093,-24.831081806905836,84.3971437090552,336.7679090147162,-29.20547966268355,-76.6074356946398,-27.126988777446,-6.789024289361209,69.42052809131796,-34.217841410750964,-95.3500629175616
2532,144.49374346387987,170.52228150413228,-200.5898776411391,-75.15980189057854,62.87153787245592,-127.15086609255677,23.445948256523963,-221.67834838224218,47.4428877605383,133.4656584113988,-234.58005986354266,-460.40524936511827,-277.6416361605137,63.93279986937808,120.65592849451545,8.483423440547117,-176.72488699180303,-71.07854697678627,-7.667844667043041,-110.91588126311392,-180.77988895368023,59.582364511753624,-334.2897472512019,276.11178867897587,30.110298993997105,-92.10144116716788,-34.76398372770738,-79.34385114636325,49.00598931215643,40.42274981584946,-60.078359495950686
2533,0.2994261337196702,123.87029397588965,118.39142996690242,-210.32025226186153,-40.76641881211592,121.44627134158996,82.69700473168321,-165.97591367303716,-184.13902736003095,-33.56495293023322,-187.078972124036,25.657190956849586,-47.85471353629715,-244.95635800131018,-12.403882666884666,-54.42161119366718,-92.76605821498728,70.5346416618982,-213.77867391489224,-44.93372668874045,-20.532187468692012,251.67758659390702,-8.430489127409313,278.4928648327941,-30.31563648351287,52.90289510517381,27.36099869235,72.87287230496965,-58.985212518841365,-31.605596887939946,31.902578462220497
2534,98.06414326692257,-71.16806647957753,-55.250573652452516,43.44811101007123,33.485762404711686,62.8370303289324,-103.14108101895,112.48654894374995,225.45387272664513,23.983439801356,341.41574428703296,-139.09642623087862,-231.88242996142603,146.4379071735976,-36.6267895964878,-76.85777237883033,19.272760641491825,56.78821841931545,-251.39079747708385,66.10757971303553,-55.01174630100641,-32.11745518240568,145.3906637210025,159.49255196558175,21.93489493350392,11.812549853967619,85.87806880539371,87.08922999277603,0.620613059993957,-78.89644994355375,-79.50871785404608
2535,28.891608555407334,-443.1420697076394,138.9293155890393,-68.2734974940234,204.32138515157365,-112.60810037075231,122.76770624929061,322.18804129082775,36.98321895121579,74.06366998554378,-325.2898443359656,251.97159442423646,-221.23518626124653,-146.09141213202375,-109.22097112815433,160.34050186134746,-319.6789052598496,-71.72199506452361,-131.77190313165227,-147.9096960926758,-146.10864387237876,-87.98838132118408,147.0812918831107,-29.958032354571657,54.62676106712455,18.32093430240377,7.121778695124705,-48.52008372289602,97.92100482837238,122.85737007678502,53.200575883184214
2536,199.6787407692137,-101.65986326883137,84.02416810654961,-97.00974773096776,-42.63470880683336,208.29971077940357,-90.51838855751772,-89.45117794690643,5.093992277573646,87.12309063407048,-191.60251243004797,297.518697948684,147.51054857080007,136.21920449225038,36.828311036653076,13.743337830808635,49.3107460283125,77.95859089254489,82.22586785093871,16.481344624626836,54.849618805224615,-283.06564569614727,24.318570431317248,21.013165296670884,-110.70058071074315,7.8548053611159325,-4.132496586772928,-17.091793344646508,35.25541739482376,-49.466844111292744,65.1545632750649
2537,-24.70479145179611,263.177412026468,-112.09246638269866,-117.50976592614681,93.84941998109836,-144.69594701251867,-187.9019468280848,-118.27770814519042,-282.0563887668382,35.683084653974134,-274.3263405531674,78.57879705761104,-33.67681958670931,-75.07179121244315,-1.6353360071317926,-55.35401937649302,-171.10134024298952,-143.46956468010367,-0.8612353646211233,211.88349625494018,-63.65090823314194,99.6392310668141,340.3129108596817,213.97358306073454,8.608867427619018,1.5007934263285119,20.021178155049412,-116.37081033079009,-61.06739259959451,-16.318711320352307,-39.92859223552977
2538,-50.84897253907857,-82.12437086437195,-136.17312127973207,-245.30667408227637,340.1775200765401,176.75681120168903,-200.67365904540333,194.50520302274438,-150.77776186321339,-87.13457225705012,-116.5188182125328,109.03510114308182,292.4129455663915,137.70803848633554,32.45443289135841,-21.84938569975037,41.21301458169569,-75.31346124157858,-20.56543967192102,103.1089204687829,60.00520093530614,116.58966354378927,15.793538232662616,-159.98496249328912,21.55628754553966,23.46873255077584,-44.98742487776059,-63.16989260835812,-69.15546022759096,-10.402318051766747,54.25440270048208
2539,-6.149393510422664,-355.14047800158676,182.92788690000882,169.06066594362844,153.39363158934233,243.73250015827625,215.9837413932325,-225.92582959487868,-127.42158757601477,97.43966219627598,-97.90776544954993,162.66636929506393,32.74473290484377,122.36953762830888,178.13342558676092,10.946275734482992,-48.152187686937836,-65.16318805493108,50.469676896285506,82.62570009348849,120.48642430760319,-181.85961151053638,54.7189798721876,29.287126193262502,66.54045321978371,22.013583439473678,-61.45340364509275,59.57863593330197,26.378915266538357,115.44584284694827,33.17982819659944
2540,59.06508371669466,127.67207702097988,192.40647376842932,107.45765820991319,125.54023412978059,89.21776110209494,-49.74921555236396,-148.66729577406957,-36.061154026849024,166.7081603525762,-115.09330850224323,49.458732801752944,-235.61152211576317,40.379254268376926,171.5090755588038,91.26901232213984,-209.01376474790214,-60.951471056467554,-288.26122145662885,-88.08424291483367,-182.5758037912612,-84.41844918843215,-37.25455528928122,-163.92095970522314,-64.86352657960565,3.2592373210725185,-60.51285059393726,73.39868078928208,-0.1194808604578288,51.21808232600138,-89.97689346155796
2541,97.90435236138268,147.07488101296912,-258.0328645609248,-147.63155568378872,108.9973598540336,-146.97849004825986,131.12139200424684,97.69816705704085,41.81521409348231,43.46216106394955,-290.25164041195455,-34.79035115007622,-110.86659458909864,-150.97646607582718,-121.19093278300116,-102.93725310178047,-6.106505731188345,-82.09809643396201,13.225804913871428,-75.98756122030328,-241.3525116381371,-47.92872716338072,-236.8393536054151,165.50103235980208,-88.4922011127242,-0.4018268970133114,-14.72106530528837,103.89579660844349,-73.84976059740617,-41.390752584168425,-133.36697235979278
2542,-29.978717921928958,12.86329568349025,285.4399742101971,-192.69934553937068,-30.32185582567324,34.05421534315394,-21.904336821271613,404.871147645132,-186.02389231487945,177.62958980678934,-161.84945032004055,-83.51095425444223,-138.1221827309178,-78.30494242692274,41.85018623800804,6.39258044832374,390.5861992208058,-66.79643193095116,76.70656262010404,-43.527394326279676,82.26479800499393,154.31178431461916,75.87239350525391,279.5018088296293,-31.177944476062926,-38.37472811395983,48.600965476990986,79.53608098777845,46.123532692593116,-4.761431774364048,15.109044998164103
2543,-19.82140016332808,150.86804249470083,34.926303117995,14.649735857838271,-400.9935980610755,166.1111050981868,183.12238492016886,181.00372228883566,-76.67850683943473,-66.703253299789,581.8835256701753,-91.47260577756914,46.121287317204924,-55.15304409653387,-91.49244413490916,-190.6724533911147,-241.5937278880308,40.93131735031715,-203.74809000546247,245.56209989086355,44.20747474213115,-43.5208383607824,-221.1179880306679,36.7972786432,3.4599303485201887,110.47632311114653,89.07743955019446,-137.00121172801997,13.341555238244101,-52.74623860036827,-12.897432628053153
2544,-109.4341977001945,461.2832909084943,-314.2587505966662,51.1813049708083,33.70101347136176,-225.01968462924174,159.37610648533573,187.91247997344806,146.9176587054028,58.92396086342858,28.406926492874636,-28.897416932317597,134.74480532760242,41.01417359813321,-56.59801289262017,92.61200144817084,152.12853184322785,25.02254176786748,85.11835827011714,-154.8055654918509,73.81360456950082,2.9738013169474016,106.04806445365702,236.42410555106244,71.2412378895423,-43.07334986752394,88.45299435702805,-10.97988626857007,43.23085093382505,-14.545865006147416,-118.32254906115101
2545,57.737075858868685,276.5022760717471,-155.87825471019076,-104.30157522989192,-7.334448728150156,0.6476652608975102,-161.31103231423202,176.7928416233833,-127.41823461839115,80.41572672980958,-19.688777225847012,61.745399418798634,21.1243717359,-199.51340522603064,-54.320787843541645,100.21683353974194,-83.40956673984914,-113.28885139384451,-104.20838137418296,29.86220778117019,-93.38744480096699,1.4207404661086223,261.6070581741428,318.7021840759278,13.271694563180457,-29.64330006649574,-37.25889409605072,-92.22436308001456,51.41363496208311,-76.76456800065614,0.5140801626241345
2546,-189.13740554597817,-480.2564717021463,21.77569534694227,179.84605099841963,36.16947317557041,42.35070111616802,-13.739393589095068,-210.96719384563204,-157.15603506952976,136.83557186737949,-255.36031233340293,338.8025409816461,-266.48613362291155,-30.80979938988471,-229.5460878571595,-66.15814385704623,308.36110948120296,-94.73873944134404,-166.02304137103704,-47.53858455901745,-33.79107988958397,-10.716964230570136,349.1170741091095,109.66482895159089,12.416520621609543,-7.292374319976503,-12.616769431869477,-92.46226074639146,-135.37858522969782,-50.25796413626638,46.75626221605229
2547,63.82224869284855,303.4723470826708,-412.3038488303173,-203.21495119412975,-261.4526077505244,65.47007303891054,-74.89051981863665,-35.121426412287086,159.72363595742993,46.32768806425024,253.32844885812176,121.4156885884682,-143.14470170942857,-444.3030194958101,-81.03700031799016,38.95397118406552,-331.81591551896054,-175.1991492974303,433.95299660857745,61.3957773718368,46.3765529286971,-204.5301039226891,177.61219247017695,12.032261457320523,-19.605384873976114,15.546890869047727,-26.42950897043174,-10.862800278305425,-29.850646477660206,3.1609869560294683,-112.6236490911313
2548,99.90698560655143,52.947980179421386,192.14952178599546,15.352596780048929,-71.53246935427345,53.150294735024296,-126.82802262892672,4.983177305262175,-60.89998385310561,-90.30493643060856,148.4229175262942,-11.849449847554318,47.413143327403695,-110.42027667967929,-7.492451526625159,303.55827189088205,-44.46589735840465,-136.17565616436602,53.04252086135129,51.369107648673555,-119.97604426502946,45.823745713914946,-30.5386606304392,290.97565450964794,-69.7954307026886,-38.327819996322965,-75.2379007095165,9.854169117688226,-13.539119007047901,-31.53980631141367,-49.25913204123592
2549,-200.3589848998819,-121.10981324848404,-59.80441677761465,-244.2590205933175,-164.30079620704305,-86.91149978938249,-96.09024532305156,-47.04425071583809,224.81255358392553,-329.48132543022797,-561.9003790837708,110.28490060226291,207.9826031284984,143.72387166245446,11.614009012964132,26.928144333534632,393.8687116201766,-109.6982867181452,198.09210098250904,155.2074320475402,243.1926298869563,2.481187519173954,-157.22869344430944,295.1914525012877,-39.33797542222928,0.3973117836907303,23.094951385463396,25.417530354872078,74.76853507700821,-23.91922246437116,-91.25072446900961
2550,17.986924053535702,-93.42417138935808,-37.99795381116456,45.934922378667736,-107.05794966161028,-94.90389306048034,-195.76590741923044,89.41791050072722,147.59664835004278,-42.02707483407934,235.971938342521,-51.002167665892834,-57.49366214754039,-90.11414008808002,-52.64331063557444,-58.81727242986146,83.30235455848297,-50.37515315083949,49.211757703217636,-11.160462887952347,121.43867733012928,-61.48038258450241,-72.53422715756426,-26.75069467116934,14.475083207273979,45.45281303023902,-52.416086637197836,106.32484310411355,105.15633023992515,-71.93402175850599,-91.328395918814
2551,-45.082924676302774,227.0179544636693,-112.72548088474694,171.87955089846793,-264.74502207653273,109.93193400304077,-55.20054984628794,54.42928669712199,201.0318891731285,209.65560750274253,287.3201317161907,181.43587673281306,310.7958731083381,-104.98346068855932,-80.64959081626623,-59.69276388082237,-52.87364210883555,166.7960464806911,208.8668997943958,74.72319750413152,35.89052458755653,-103.23966958495915,237.1711869018795,-68.13433181530264,-47.371784683353795,-138.77024864683952,-58.78042447233215,-50.643893400729496,-22.58461667670067,0.12981117601647618,-130.47807144781245
2552,-131.12573065055963,66.00782940049491,-113.97241274884149,32.25187126239115,-100.5102766300257,-5.530723513461654,-157.40100771235467,115.29912422748735,-61.95057751484316,-97.95879488475781,186.02301030831626,-0.8003818173432498,-175.61531969686146,-110.99629336167212,-231.19603500317425,-112.6739355734118,341.4016673427385,-133.1824549313018,152.4867517807595,33.11345537229812,-62.873500997628156,66.86397765310099,-237.63934210605652,530.0639608440115,-18.144202214279545,-4.2990144151184335,-6.526016952877594,-40.19407769265615,-10.605343425086668,2.50657027983911,-17.86529039502201
2553,-75.13326463346549,94.72910663333829,102.0551572028054,2.71246133581152,144.94819708385958,163.0665677760582,55.01435258467395,-275.00878756817855,198.5130677771605,-18.862054536122706,53.42828589416362,99.7306314958575,-157.40005183952337,-171.83794078915668,119.74053844137742,-158.4755179698051,160.17935715299092,41.11925446483601,-232.45418770560462,-97.08352702211985,-139.1766702944314,90.51181054917696,-165.3502573102176,-191.26080256032196,-77.79764862607657,46.90123054680165,72.80353842065648,-53.31601262393516,-55.7532980038653,25.126528626776913,56.54025940446784
2554,42.28310492293054,362.34594768951695,30.192724738736693,113.73608928694276,-126.81895414983069,-117.22087583143589,-25.389111984728075,-42.01115200770789,-176.27529159005812,31.856551810206952,-309.44103410123483,140.2045632241616,-195.72680137244933,79.5463939436236,-374.2657305581282,-32.59316340411658,185.69981750826202,-11.854307259159295,136.4540059927539,153.50079619026957,-273.90995666526123,-84.02556636184558,-401.7447214351814,30.421821886928168,43.27913969796161,-43.270388229227585,-5.738006268659923,131.15417481058887,-37.888456182787145,15.751556176219193,-28.131125965717665
2555,101.34270029682315,380.41245422438635,-53.82678157962787,-132.5555338791931,197.78034234533,112.34867881652565,-61.87851795597342,-70.34535596904583,47.05067623300138,109.42955466693937,345.54399821178504,101.22728564788709,93.10308884820857,-145.6593533626499,-14.00615074360589,-27.93206080645847,221.7682198243108,-134.18866440878284,-76.67923399324462,109.97548677271573,-53.175104596299,25.89262036064984,-124.51930930967956,224.74044556858826,-28.75007448347865,-143.11922323334912,74.65727471970544,-6.310334117124575,3.057354867786543,-24.552653567857607,11.692092147624662
2556,66.65123035143948,-359.09348497013264,0.26002240382731223,205.4804428468589,276.04593898856047,32.61794349117945,-290.9141157997282,45.84606388653354,25.808692728306653,-136.01693157836561,-658.0624988302607,34.282399295217395,-118.50805374707161,-226.7001459793469,-104.33088838039637,-22.52287169395518,-132.84909068614513,-56.04422151516884,-43.48513107380356,-56.12310011031739,161.69490715092766,34.50786147114508,154.50335640125408,-103.18753969607538,-20.845177921362684,-68.76180249511894,59.36709083272477,23.95022517531004,94.51373583263386,-45.060947534158956,62.622352157569985
2557,11.012537239674328,-22.8337528256846,-247.5064793523083,-116.31865789968442,1.2143837192471507,33.737995666221664,-92.06034971303272,232.54144472851024,78.20311607842535,125.54804197977452,-85.86768159063395,66.5867784838578,-48.60216864407563,-44.27790957472484,-137.27022553450104,198.46695502021655,5.107987247439695,-71.0586622427401,-245.67482151800056,84.31103239204452,-40.42804630441398,-94.3478421474327,65.64185146668525,302.5887846023158,-89.97829693366107,105.47458390021337,-61.961311901827266,22.526899074980825,132.8887557439827,20.00542798403187,53.81226152726644
2558,182.31271675337072,61.771180691562634,-89.92244495247645,-210.28116095541128,13.914619285674991,69.03197313987633,-47.417693268436295,-123.75429966947677,301.59219756146695,-233.99405869943246,10.852149096742885,-71.72879895450694,-158.75506745521432,-127.35337759761791,-185.14944154594514,-9.445884281448652,4.462438426164718,-218.27086831564165,155.84750184404967,-50.981037427439404,39.55230903765784,-22.763114898781918,-231.16977724806233,284.12462219207356,3.6714695684251737,10.239410734847644,36.230224848648646,-43.98261734005774,51.910597087882564,7.236227045237365,-97.25942586204022
2559,210.4316433528632,181.9647603705745,274.9117442578911,120.02185853298931,308.40156572754853,186.32711187226982,95.62249827633677,-11.657594055232165,-130.31019415855832,-80.97067917108069,-195.04853542084845,11.210594169466088,-328.77110781807846,-185.0913235384524,104.06455198471747,-4.087871358699644,187.28303166984136,179.20994518728327,-11.519498978684023,-13.223766790908703,16.67577142305885,-66.64113289020054,94.95398457993184,-23.65017615931059,-55.37003767346248,-74.46081781726693,7.2478485243051285,19.450291707035287,51.11944069244616,-8.065224082698045,57.66257121415902
2560,314.6328523973202,307.6035883742895,-86.64665743004433,-91.3211366014836,39.3987617698316,-35.65033119040467,308.69105926031204,392.55383096255326,152.13255638559417,147.109210647432,388.9571579098137,-182.66204482082568,-136.9232365034474,-291.32112051757014,-162.75880631765585,-55.90268684810601,-147.52141975134208,3.32465050027173,113.25674345942525,292.1781533696301,10.167461105046648,-69.85630852097326,60.14677662042702,83.54091963423676,-39.83986718025805,-51.07540341669647,119.9207082202607,40.44581982638653,-56.008867560764436,-117.17396728523647,-47.54594533267545
2561,-176.3871473037963,-221.85419140543945,-261.41183056209144,68.02636303982233,-73.75313266384141,-56.70547299683825,305.51789019558214,-118.89026567270759,238.86202423051193,-278.2370467663309,-203.01506518600905,88.02239962828706,33.82951961996582,313.6526903504362,22.64763437668862,108.2207267310419,399.0136782202816,-20.191124908768053,-152.1602774454016,27.285636534475586,-70.92782099809696,-95.42645128587343,-92.11040287291388,58.504003024885776,-54.80007819008874,85.50797681770537,-73.41778667412996,-0.9802607321034058,8.81510154288868,-58.20008353248177,39.996576928182456
2562,-97.77061195830609,-167.58607896407912,58.33192999616309,-293.9987594742694,310.06239623081933,174.46258476254425,-15.49160069286932,-256.96097906414093,-59.060450105469,2.7767844098215937,-227.22897976966868,234.71866846280858,-189.3932823859932,32.350140326365334,-22.400803683098378,53.26188144216052,100.00601249353925,-164.6561042544733,-168.04161938034943,-248.4854524672889,-76.88388316569942,-116.91368052123691,23.717933070199834,182.11574100570147,-25.715603108618257,57.990353696515314,-25.28311132080974,56.29607033192766,52.90517417255393,-129.9368778005117,4.46443042130282
2563,-79.0059961553628,-308.3814195786206,-20.62708085953755,211.5881224959952,-180.87865652727416,40.38898815226033,123.9217067411759,-204.30759099121602,-109.51749756427769,59.666668438403114,-144.84493185669066,7.341898567390975,-95.60999410366902,109.5800276163133,26.636142780656897,-40.18141586203119,37.63508159274212,-58.65928414275096,-416.2588548197499,-215.39128665706275,-79.91173635933012,46.864862793405806,99.82337556083624,413.9104902009879,-37.33334583347197,-111.53474285381,-78.10348004847154,-30.896913696707717,-105.40771311494709,74.33716381945612,-91.32870533025316
2564,18.2932800472952,67.56772911487928,52.24041587425112,-278.75689927918216,-33.48152990822308,36.9998810156603,155.2752838384012,-62.48271801120989,-95.3416158942301,145.41274122845508,-498.21968220794264,11.853793617324232,-123.7225400749809,-136.74437954303505,-155.56645218222062,190.61148132230807,-279.5545948421491,-70.1200174215436,-112.30186247426144,-193.3158483961816,212.52692885205352,-200.1653934150705,-68.19688959534983,190.94055282618086,17.123667235369872,-118.95848684054886,-98.02858199213868,28.926006552715233,-25.43677862297279,45.76540483337352,58.644826074707034
